production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
42.9,143.0,1.72,251.0,111.8,11.104166666666666,5.732474061454462,1.625,0.0,0.0,0.0,0.0,32.1,311.6041666666667,356.352547142026,707.0,833,211.8958333333333,269.14990204253013,454.25,703,274.8541666666667,353.72882927904044,587.25,928,52.42083333333333,18.355820670356024,29.1,34.7
44.0,143.0,1.72,251.0,111.8,11.9375,4.777635175726631,1.1020833333333335,0.0,0.0,0.0,0.0,29.6,310.0,353.0433039558817,718.0,811,214.9375,271.1743889126104,463.25,708,276.8541666666667,353.7741790598962,596.0,927,45.15625,13.083201935013475,27.9,32.45
45.2,143.0,1.72,251.0,111.8,11.833333333333334,5.676878574939746,0.7937500000000001,0.0,0.0,0.0,0.0,10.7,352.875,390.6880251283925,795.0,898,223.3333333333333,279.7801822049052,479.75,728,289.25,367.28622382654913,620.5,959,51.13958333333333,16.765538865175678,24.8,34.675
40.8,143.0,1.72,251.0,111.8,12.395833333333334,6.048525698099279,16.587500000000002,0.0,0.0,0.0,24.725,85.2,267.9583333333333,319.6440812098392,590.75,796,209.29166666666663,266.16839641142025,427.75,704,263.1666666666667,341.6616052211157,516.5,914,53.63125,18.0283837234748,27.0,37.5
19.1,143.0,1.72,251.0,111.8,12.416666666666666,4.201485721682693,57.37916666666666,1.0,30.45,67.05,82.75,93.7,18.125,61.95077833385319,0.0,372,123.22916666666669,173.71500744626738,228.75,481,124.4375,178.45994916912537,221.25,550,51.83541666666667,13.734062168655068,31.8,40.575
6.3,143.0,1.72,251.0,111.8,10.041666666666666,1.1290804643759722,76.01875,42.7,68.9,75.6,87.125,93.5,0.0,0.0,0.0,0,51.91666666666666,75.03384579097886,103.5,302,50.10416666666666,72.34704763442969,99.5,291,85.26875,5.615599710305473,70.5,81.825
2.6,143.0,1.72,251.0,111.8,7.333333333333333,1.058568550395544,65.1875,39.4,58.2,64.05,73.2,83.9,0.0,0.0,0.0,0,48.270833333333336,58.17096577215517,104.5,177,46.5,56.08921464952064,101.25,171,93.0875,2.0627006672208155,89.0,91.55
1.6,143.0,1.72,251.0,111.8,2.8541666666666665,1.543546390942918,76.06666666666666,51.3,70.7,77.15,84.65,94.3,0.0,0.0,0.0,0,49.10416666666666,62.20803792332229,99.5,180,47.41666666666666,60.07152946681373,96.5,174,87.49374999999999,2.381882524748467,84.3,85.85000000000001
6.4,143.0,1.72,251.0,111.8,1.0625,0.6326657549186685,58.94583333333333,14.6,53.5,62.35,66.17500000000001,83.1,0.0,0.0,0.0,0,86.45833333333333,112.87725555972312,178.0,333,83.5,108.96925195824934,172.0,321,84.29583333333333,5.254783366319711,76.5,79.825
14.3,143.0,1.72,251.0,111.8,2.1875,1.7339691278019371,32.36875,0.0,0.95,32.8,52.725,76.0,58.458333333333336,143.60346678878915,0.0,601,123.125,151.31714264938546,249.0,536,126.79166666666669,162.26783196548888,258.75,642,69.72708333333334,13.310621891626417,51.2,58.15
35.1,143.0,1.72,251.0,111.8,3.8125,4.716003762653472,21.7625,0.0,0.0,5.25,45.0,66.6,278.75,393.870185980426,739.5,926,221.1875,286.9868153432333,436.25,767,269.2708333333333,365.0466446198718,530.25,983,62.82708333333333,19.06844044748523,43.0,45.2
1.8,143.0,1.72,251.0,111.8,7.4375,1.8324062775371208,58.14166666666667,28.5,43.775000000000006,51.0,78.525,89.3,0.0,0.0,0.0,0,50.29166666666666,57.43709170515251,93.25,176,48.54166666666666,55.43558974096946,90.25,170,78.0125,3.6846215776131936,64.9,76.9
17.9,143.0,1.72,251.0,111.8,11.5625,1.3976614206625697,46.06041666666667,1.2,32.475,49.400000000000006,58.4,76.0,65.20833333333333,166.72297807572812,1.5,864,155.8125,214.28283717673384,239.25,748,168.64583333333334,247.42258532104609,238.75,948,74.03333333333333,8.774633006409044,59.7,65.775
3.0,143.0,1.72,251.0,111.8,11.020833333333334,1.041471612943616,60.55,1.1,50.275000000000006,64.2,76.175,88.8,0.0,0.0,0.0,0,63.47916666666666,83.05752674036802,110.0,293,61.29166666666666,80.16179339665109,106.0,283,77.08541666666666,2.944810768282557,71.1,74.975
3.3,143.0,1.72,251.0,111.8,8.854166666666666,2.183005768292233,73.55,44.3,65.125,78.6,83.4,94.4,0.1875,1.299038105676658,0.0,9,55.5,66.77877099287728,121.5,235,53.5,64.46374537742209,117.25,228,80.52916666666667,9.446196089822392,64.6,74.825
27.4,143.0,1.72,251.0,111.8,4.9375,2.588076176984043,35.456250000000004,0.0,21.25,38.650000000000006,50.6,74.4,125.0,234.39709895815693,104.25,952,178.39583333333334,218.9267573611149,342.0,764,192.5208333333333,250.0856014795252,352.5,960,76.00833333333334,15.08688077871652,53.1,60.825
25.0,143.0,1.72,251.0,111.8,5.958333333333333,3.155261282186508,20.07708333333333,0.0,0.0,17.5,32.1,85.0,204.6458333333333,294.01639045231803,427.75,841,189.29166666666663,230.262196371906,358.75,758,211.5625,269.49897613589906,369.75,938,70.60416666666667,17.457315217693957,44.2,53.925
39.7,143.0,1.72,251.0,111.8,9.895833333333334,5.407794151837929,25.370833333333334,0.0,0.0,1.0,56.675,88.3,381.25,402.2031613236318,825.0,912,259.7291666666667,308.5687439931393,548.0,796,312.9166666666667,382.32980267588925,660.0,994,58.54583333333333,17.979964716474655,30.5,42.875
32.4,143.0,1.72,251.0,111.8,14.9375,6.158910687050418,32.94583333333333,0.0,9.925,32.8,45.975,84.8,236.2083333333333,348.33060588025825,552.25,877,229.35416666666663,294.2426621643922,490.75,773,270.7708333333333,360.3473052595252,563.75,956,57.97916666666666,16.083650458050165,36.0,41.625
35.6,143.0,1.72,251.0,111.8,16.75,4.62877218221999,23.22083333333333,0.0,0.0,12.15,45.125,65.7,263.7708333333333,311.7656129676235,602.25,782,238.625,290.0785385212741,503.25,762,280.7083333333333,350.55936810671017,587.25,935,58.93125,18.733610212549657,33.0,39.6
24.9,143.0,1.72,251.0,111.8,15.8125,3.564937109647894,30.570833333333336,0.0,18.4,36.25,40.3,56.9,113.39583333333331,193.1091345706099,196.0,688,192.625,247.5874764818252,348.5,726,211.7708333333333,284.6176412037686,357.25,878,69.99583333333334,12.769327584111648,48.3,59.0
33.8,143.0,1.72,251.0,111.8,15.1875,3.624128655365078,15.533333333333331,0.0,1.375,9.6,26.15,55.8,275.8541666666667,332.68424679773443,509.25,874,245.41666666666663,297.1335277839465,497.75,794,286.7291666666667,359.3417587154846,572.25,977,64.00833333333334,17.505924022642294,42.1,48.0
39.2,143.0,1.72,251.0,111.8,11.145833333333334,2.8952608623391627,5.810416666666666,0.0,0.0,0.0,0.875,49.8,409.6041666666667,408.4218063438376,852.25,925,273.8333333333333,318.0784951517693,573.75,818,322.1875,388.44576588233633,678.75,1007,58.13125,14.694407045003716,40.6,44.8
41.3,143.0,1.72,251.0,111.8,10.5,4.653984794569608,0.9208333333333334,0.0,0.0,0.0,0.0,22.1,435.2916666666667,425.935414059872,894.0,960,281.9583333333333,325.4861475846608,591.75,837,330.5416666666667,397.2164294738721,699.5,1029,44.3875,12.996720126345457,26.1,31.25
40.7,143.0,1.72,251.0,111.8,10.875,5.221172119157953,0.6354166666666666,0.0,0.0,0.0,0.0,15.2,435.5208333333333,424.7098128000488,888.0,957,282.2291666666667,324.8216688861971,591.75,835,329.5,395.1997071236747,696.75,1023,50.17291666666667,15.810752328222629,29.0,34.5
37.5,143.0,1.72,251.0,111.8,12.041666666666666,5.457605793102668,8.241666666666667,0.0,0.0,0.0,6.575,66.2,398.8541666666667,406.2498439716013,845.75,918,278.2291666666667,321.9677028591488,585.0,827,323.7708333333333,388.8627849437181,684.5,1009,52.87083333333334,17.786511245027892,31.9,36.05
39.9,143.0,1.72,251.0,111.8,10.979166666666666,3.5459871436167165,10.879166666666668,0.0,0.0,0.0,17.575,57.4,353.3333333333333,395.6769224384392,812.75,891,274.8541666666667,324.2580394569767,585.75,830,318.8125,389.0019228880987,679.5,1007,46.7375,11.713179065897837,30.8,34.7
38.0,143.0,1.72,251.0,111.8,11.291666666666666,4.490928602896293,0.6458333333333334,0.0,0.0,0.0,0.0,11.5,358.3541666666667,367.1086272993167,752.0,851,272.8958333333333,314.97890774255825,568.25,812,313.7291666666667,376.0262405727701,653.75,979,57.22291666666666,12.35958133945178,41.2,44.925
38.7,143.0,1.72,251.0,111.8,12.25,4.039696639126534,11.81875,0.0,0.0,0.0,21.0,57.8,320.9791666666667,365.1927785624798,737.5,846,271.8125,318.4969124570612,577.75,820,312.5416666666667,378.0101855170174,662.25,986,63.86666666666667,11.788622956294514,46.3,53.65
16.6,143.0,1.72,251.0,111.8,11.833333333333334,2.426216153333216,35.62916666666667,4.0,27.55,37.2,47.425,59.5,8.395833333333334,19.57282047683572,1.75,93,148.02083333333334,166.91372336060115,299.75,505,143.72916666666666,162.57354991266467,289.75,502,72.55624999999999,7.715662607196164,60.8,66.325
2.9,143.0,1.72,251.0,111.8,10.104166666666666,0.7505907838647468,65.21041666666666,24.0,50.1,69.55,80.4,94.8,0.0,0.0,0.0,0,58.770833333333336,66.9227053615423,112.75,189,56.75,64.58624450084868,108.75,183,89.11041666666667,4.355736720221557,77.1,87.125
14.4,143.0,1.72,251.0,111.8,11.020833333333334,2.118706784743069,56.15833333333333,1.1,44.425,59.6,69.05,92.6,41.645833333333336,131.59827483563873,0.0,722,133.35416666666666,205.1308341795686,149.25,776,138.6875,224.40675040573,144.25,914,86.11458333333333,12.26172022195167,61.2,76.25
21.0,143.0,1.72,251.0,111.8,9.854166666666666,2.1237219769689712,40.525,3.2,25.375,39.75,60.4,77.4,82.70833333333333,162.36705964184236,75.25,733,162.25,196.6324468365691,283.75,636,165.89583333333334,210.85774569230253,283.25,726,83.75833333333334,10.837657620308702,64.2,73.5
19.6,143.0,1.72,251.0,111.8,11.0625,3.322433419917881,30.5,0.0,0.0,30.25,53.95,71.9,98.5625,197.1231288447196,73.25,741,175.16666666666666,199.4793577902164,377.25,567,175.45833333333334,205.66973715192483,365.0,634,73.52916666666667,13.495010241509252,54.0,61.675
36.8,143.0,1.72,251.0,111.8,13.333333333333334,5.150225499435483,4.325,0.0,0.0,0.0,1.6,51.1,417.7083333333333,408.9275001202658,851.75,933,300.3125,337.5531577522429,625.0,868,337.2291666666667,397.5367366716516,707.75,1032,59.79166666666666,20.337062208951902,34.6,38.825
23.8,143.0,1.72,251.0,111.8,13.666666666666666,4.2443120051621,46.55833333333334,12.4,31.225,49.900000000000006,58.925,85.3,72.33333333333333,131.1446064518798,65.0,506,193.1458333333333,238.53578076605984,366.5,704,200.79166666666663,256.9697356411081,360.5,784,59.68125,15.38683682049126,38.4,44.15
22.4,143.0,1.72,251.0,111.8,11.291666666666666,1.8445818684741384,30.879166666666663,0.0,0.0,33.3,56.2,65.0,58.833333333333336,110.7011182809482,91.5,454,184.1458333333333,213.2732728647444,370.25,633,182.66666666666663,216.3584824031668,368.5,676,79.27083333333333,6.159682166894902,70.0,73.94999999999999
19.9,143.0,1.72,251.0,111.8,10.663157894736845,3.404035547217292,27.707368421052628,0.0,1.2,13.6,56.5,71.9,114.84210526315788,215.5383816237088,41.5,658,177.70526315789473,215.2148295177284,326.5,733,181.68421052631572,232.73778794929217,316.5,835,77.74,12.715524102115864,57.1,66.0
33.0,143.0,1.72,251.0,111.8,12.673469387755102,4.8278176362878185,8.036734693877552,0.0,0.0,1.2,13.2,40.2,288.8775510204082,343.4939733006644,678.0,796,275.2040816326531,323.5836432047514,590.0,834,305.9183673469388,371.7490101272796,648.0,973,73.41224489795918,17.107157769155457,47.3,56.1
32.0,143.0,1.72,251.0,111.8,13.791666666666666,4.495663789453278,13.464583333333332,0.0,0.0,2.95,28.825000000000003,52.4,277.875,347.28782746647335,663.25,828,274.5416666666667,321.7199097889496,573.5,842,303.2708333333333,370.0281610665186,626.5,983,73.50833333333334,16.385045508391393,45.6,60.575
22.3,143.0,1.72,251.0,111.8,13.8125,3.693906713563656,38.80416666666667,0.0,30.075,40.85,51.4,70.4,104.39583333333331,233.701367869278,30.25,777,192.97916666666663,251.5505523901735,319.0,819,203.66666666666663,280.5614684675222,315.25,949,79.16041666666666,15.590200680860509,55.2,62.8
4.2,143.0,1.72,251.0,111.8,12.3125,1.205594229750835,63.4,23.5,51.05,69.1,74.675,90.9,0.0,0.0,0.0,0,80.35416666666667,92.09141840568878,157.5,301,77.58333333333333,88.93359543593816,152.0,291,84.68958333333333,7.7416321217041455,70.5,79.52499999999999
29.8,143.0,1.72,251.0,111.8,14.291666666666666,2.946027497187424,35.40833333333333,0.0,3.475,18.65,75.85,91.1,174.45833333333334,259.0947381428911,412.75,742,221.72916666666663,281.3730573972533,404.75,818,234.5208333333333,312.80215959308737,405.0,943,72.83125,14.757733728023208,51.1,57.7
33.2,143.0,1.72,251.0,111.8,14.958333333333334,4.842007379279062,5.002083333333333,0.0,0.0,0.0,3.35,34.0,408.8333333333333,388.02968373694415,810.0,900,307.9791666666667,337.4156783290745,639.25,871,335.0416666666667,387.9972010391111,705.5,1013,65.01875,18.9218511110326,38.7,46.25
33.5,143.0,1.72,251.0,111.8,15.854166666666666,4.1615749030576,3.897916666666666,0.0,0.0,0.0,1.875,29.0,331.2291666666667,337.80966815229425,677.0,811,296.125,329.5621611852708,611.0,854,321.9166666666667,374.6231487056016,666.25,985,67.05,15.957363404037345,43.0,50.35
32.1,143.0,1.72,251.0,111.8,17.458333333333332,4.672046038343069,2.370833333333333,0.0,0.0,0.0,0.0,23.0,373.8541666666667,367.8547348338965,759.25,861,304.6041666666667,335.1249839625308,627.25,864,330.2291666666667,382.1962423177967,686.0,998,67.31875000000001,16.855577475164615,43.5,51.075
25.1,143.0,1.72,251.0,111.8,19.08333333333333,4.61649831989449,23.039583333333336,0.0,8.95,24.2,36.55,58.5,187.125,297.9085697952424,262.25,836,248.91666666666663,287.632880176911,497.0,824,263.3125,316.45719392218973,498.0,943,64.29583333333333,14.640819624965683,42.1,51.625
30.0,143.0,1.72,251.0,111.8,21.64583333333333,4.974358007688277,17.04791666666667,0.0,0.0,3.45,35.075,65.9,412.2291666666667,384.3988531202218,805.5,890,311.0625,335.41624862314814,647.25,863,332.9166666666667,381.2009484780533,707.75,992,54.65,18.201461245992363,31.7,39.275
17.4,143.0,1.72,251.0,111.8,19.8125,2.4290463061553207,51.89791666666667,0.2,32.4,52.1,72.5,94.2,82.3125,190.483612546949,10.75,824,181.9583333333333,243.0814554251953,299.0,750,188.79166666666663,261.99658584208265,290.75,841,62.56875,10.544639784814338,46.1,54.125
26.5,143.0,1.72,251.0,111.8,17.354166666666668,2.3744166883529703,35.68541666666667,0.0,6.4,27.65,65.025,88.5,178.60416666666666,256.379683496819,394.0,808,226.5208333333333,269.514614105269,466.5,734,231.0208333333333,288.5562366063107,460.0,811,69.84791666666666,14.370166933443572,49.2,56.275
31.3,143.0,1.72,251.0,111.8,16.875,4.914697886864352,8.308333333333334,0.0,0.0,0.0,0.0,51.3,455.2083333333333,410.450502799335,876.25,938,328.5625,351.82937754578614,674.5,904,349.2083333333333,400.6340696962983,733.0,1038,58.84375,18.42652928206988,35.4,42.575
31.5,143.0,1.72,251.0,111.8,19.95833333333333,5.982095033757639,12.585416666666667,0.0,0.0,4.3,20.7,53.9,412.1666666666667,400.76895945824975,843.0,906,319.4166666666667,345.56114299223424,661.5,884,341.3125,391.0257191437858,716.0,1013,58.520833333333336,15.723501292899163,35.8,44.075
17.8,143.0,1.72,251.0,111.8,19.25,2.264433610081797,30.96875,0.0,0.6000000000000001,31.75,48.425,95.5,143.5625,249.41368747524663,168.0,743,187.8958333333333,219.8619721342919,395.75,622,183.9583333333333,224.6539616438346,390.75,667,70.26458333333333,7.987796265829344,50.8,65.5
30.4,143.0,1.72,251.0,111.8,19.64583333333333,4.826741041118136,5.683333333333334,0.0,0.0,0.0,5.775,35.8,354.8541666666667,372.9369343515684,746.0,852,307.0625,337.23143175544857,628.25,869,327.625,378.29582171021167,672.0,988,65.51458333333333,17.02491277927272,43.2,48.525000000000006
29.8,143.0,1.72,251.0,111.8,22.291666666666668,4.942039949782703,7.054166666666667,0.0,0.0,0.0,6.8,40.8,432.7916666666667,395.34347890417615,836.0,901,321.7916666666667,342.6992949184294,655.5,880,339.1666666666667,386.5999269866709,706.0,1003,56.7625,15.30073875285042,36.2,43.375
26.3,143.0,1.72,251.0,111.8,23.229166666666668,4.741126463388627,24.104166666666668,0.1,11.575,23.35,29.700000000000003,59.5,190.4583333333333,238.06828613918364,371.5,706,259.3958333333333,284.831771146777,555.0,813,269.0208333333333,306.2915097067493,573.25,910,59.03333333333333,13.03903033422109,38.2,46.5
21.7,143.0,1.72,251.0,111.8,23.4375,4.331508753899313,29.03333333333333,0.0,7.7,30.200000000000003,43.8,85.7,228.72916666666663,334.9253800401449,528.0,863,250.97916666666663,309.12453522834744,493.5,877,264.8541666666667,342.16475996366563,496.25,993,62.76458333333333,15.992092322268896,40.0,44.9
30.3,143.0,1.72,251.0,111.8,17.375,3.336611862863923,3.25625,0.0,0.0,0.0,1.575,26.5,405.9166666666667,390.8420170215884,816.25,911,325.2291666666667,347.3870390153992,668.25,898,342.25,388.4346381118789,715.0,1018,63.239583333333336,13.862236158429008,44.4,48.7
22.0,143.0,1.72,251.0,111.8,17.458333333333332,4.612463842138543,30.535416666666663,0.0,5.075,23.7,51.375,81.3,195.29166666666663,301.8402394344465,458.75,855,242.79166666666663,293.70378465482423,459.0,877,250.54166666666663,320.82599236328485,443.75,988,62.73333333333333,17.110210132553664,40.7,47.85
15.4,143.0,1.72,251.0,111.8,18.5625,2.751450294554539,53.8375,0.0,36.275,55.25,71.7,97.0,72.375,211.7648861857806,0.0,744,146.70833333333334,226.96864141197383,157.25,806,151.875,247.3333201907817,152.0,895,75.0125,6.31922514102629,64.6,69.72500000000001
21.5,143.0,1.72,251.0,111.8,16.1875,1.7216549435589157,38.43958333333333,0.5,21.95,34.9,51.125,82.7,141.89583333333334,234.0367528496265,160.75,850,227.66666666666663,268.2980506295772,460.0,791,232.10416666666663,284.1695807446099,460.5,869,70.03750000000001,13.54429494406833,50.0,56.375
21.3,143.0,1.72,251.0,111.8,16.1875,3.670794742634516,33.33958333333333,0.0,13.45,26.65,45.3,90.5,230.6458333333333,284.6538390174562,511.25,824,271.4166666666667,288.53111734050253,532.5,794,273.4583333333333,309.9541461168659,530.25,874,65.15833333333333,16.265429118137742,44.8,49.975
13.5,143.0,1.72,251.0,111.8,16.25,2.6697677004691034,43.4625,0.0,31.55,43.65,60.175,91.8,74.25,174.7595917070563,18.25,658,158.375,163.8478309350712,301.0,543,148.375,159.15757279728606,269.75,540,67.0625,8.4139100885809,54.1,59.75
15.0,143.0,1.72,251.0,111.8,15.291666666666666,2.1827011699183925,33.579166666666666,0.0,10.4,35.5,51.6,77.2,53.10416666666666,149.49336277636004,0.75,657,159.4375,174.2374152175764,288.0,554,149.8125,170.38337950233966,272.75,550,74.41458333333334,8.220109995208908,62.2,66.6
24.0,143.0,1.72,251.0,111.8,14.125,2.780058165624475,17.079166666666666,0.0,4.175,15.9,27.2,47.8,282.75,305.06654314211653,498.75,877,288.625,294.97938081564786,533.75,781,287.3541666666667,315.34145556728,522.5,851,58.46875,15.211503992814247,41.5,42.85
25.9,143.0,1.72,251.0,111.8,12.354166666666666,2.621430365872908,25.885416666666668,0.0,5.375,27.25,40.6,63.9,226.16666666666663,323.57565680032053,602.0,840,270.0,305.158486900921,546.75,834,275.5,325.3037206032201,550.25,916,59.0625,9.616666052091372,43.0,51.275
29.7,143.0,1.72,251.0,111.8,13.0,4.644832406568226,3.98125,0.0,0.0,0.0,0.0,35.4,463.8125,399.1000331197308,859.75,927,349.3125,362.2246367932474,703.0,933,357.6875,402.7061732430794,741.0,1045,58.06875,19.114872857586622,34.2,38.925
23.0,143.0,1.72,251.0,111.8,15.645833333333334,5.349446514751258,23.235416666666666,0.0,11.9,19.45,31.425,67.8,235.7083333333333,311.55805840784353,531.5,886,268.6875,306.4354540519096,536.75,901,274.3541666666667,332.3656976938898,531.0,1006,56.80833333333334,18.37441367810643,30.5,39.3
22.1,143.0,1.72,251.0,111.8,17.0,4.037062340418528,22.63125,0.0,8.1,20.65,31.9,59.9,201.41666666666663,248.71369794625164,392.5,765,258.9375,265.9589958997439,499.0,765,253.1458333333333,278.34587313027026,490.75,826,60.677083333333336,15.041944752935184,41.0,47.075
21.5,143.0,1.72,251.0,111.8,18.229166666666668,4.20860103776011,26.47083333333333,0.0,0.0,26.55,39.4,83.7,270.0416666666667,337.656186607931,597.5,879,267.4166666666667,286.6970996545913,506.25,873,264.3125,303.75579190695487,488.5,966,55.1875,12.015196494794026,40.4,42.725
13.9,143.0,1.72,251.0,111.8,18.166666666666668,3.197960342876366,43.92291666666667,0.1,27.9,42.3,63.85,89.3,80.39583333333333,168.4411305185126,60.0,669,160.125,188.64326628558365,226.5,617,155.16666666666666,192.4585982925616,219.0,651,76.05624999999999,9.580985296686308,58.0,69.375
19.9,143.0,1.72,251.0,111.8,20.604166666666668,4.144925548356501,45.37708333333333,0.0,2.25,52.95,74.025,95.4,221.1875,342.5703627832489,553.0,856,222.10416666666663,297.6527492418064,355.5,869,226.6875,322.47217635212587,301.25,963,74.98125,16.300772155709097,47.7,61.35
17.8,143.0,1.72,251.0,111.8,19.375,2.0486113615418384,45.975,0.0,14.775,37.8,75.525,97.0,91.02083333333331,179.32657592597178,76.75,660,184.4375,227.9429665741812,343.25,769,182.91666666666663,236.3103650974334,329.75,832,81.61666666666666,11.307770503457585,64.5,68.95
