production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
21.9,143.0,1.72,243.0,111.8,2.333333333333333,1.883108942886773,35.77708333333333,0.0,7.6,28.85,61.825,84.6,88.77083333333333,207.74925962776985,0.0,664,48.91666666666666,90.3833051175472,40.5,311,80.66666666666667,162.09208485188657,53.75,571,80.23125,4.564206544732467,74.8,75.7
2.0,143.0,1.72,243.0,111.8,2.2916666666666665,1.3362114327110817,57.07708333333333,21.8,48.925,58.45,67.275,84.3,0.8541666666666666,5.917840259193664,0.0,41,19.64583333333333,29.16168397155312,45.25,83,19.20833333333333,28.57610840599548,44.0,80,87.92291666666667,4.487914721348796,81.1,83.5
17.5,143.0,1.72,243.0,111.8,1.3541666666666667,1.6820653886312522,47.02916666666667,11.3,41.125,52.7,57.475,65.0,32.916666666666664,90.9902574474576,0.0,358,49.520833333333336,85.84647097006486,62.0,280,62.0,116.49600486255385,63.5,430,82.70208333333333,7.5040836991014945,68.1,77.35
3.6,143.0,1.72,243.0,111.8,2.9166666666666665,0.9415544714433868,56.15,29.9,46.75,52.55,66.05,88.5,3.9791666666666665,26.8411319665961,0.0,186,28.916666666666668,49.05699392015648,44.75,180,29.541666666666668,53.24769831538754,43.5,250,84.8625,4.554475236605311,76.5,80.85
2.3,143.0,1.72,243.0,111.8,3.2916666666666665,1.6237379168742212,51.1625,0.0,37.4,59.5,70.32499999999999,86.4,0.0,0.0,0.0,0,23.0625,36.834538746682455,38.5,125,22.291666666666668,35.51143557697419,37.5,120,85.27083333333333,7.673412465471165,72.0,79.65
45.2,143.0,1.72,243.0,111.8,0.7916666666666666,2.422925375633044,2.627083333333333,0.0,0.0,0.0,3.8,18.2,218.41666666666663,317.0041836983694,582.25,800,81.08333333333333,128.2639952686236,154.75,360,156.47916666666666,239.9593041368556,336.5,659,84.47708333333334,7.0840017415129735,69.7,79.25
37.6,143.0,1.72,243.0,111.8,0.5625,2.575715145476747,20.933333333333334,0.0,4.375,16.9,35.425000000000004,54.7,149.625,276.0151572310416,86.25,795,74.60416666666667,123.9167083995027,106.5,358,128.16666666666666,222.8096538392617,135.75,650,85.48125,8.107591825737524,69.8,78.425
0.5,143.0,1.72,243.0,111.8,-0.8958333333333334,0.5152806850612229,51.97916666666666,0.0,36.375,50.55,77.35,85.9,0.0,0.0,0.0,0,15.5625,22.26045654365415,37.25,58,15.020833333333334,21.47783576336345,36.25,56,93.79791666666668,2.29314330247234,89.0,91.8
2.1,143.0,1.72,243.0,111.8,0.5625,1.5423972775203303,60.95625,33.3,48.475,59.8,70.9,85.9,0.0,0.0,0.0,0,25.08333333333333,38.30939739904576,54.5,110,24.1875,37.00756463786197,52.5,106,87.36458333333333,4.904426553909741,79.1,83.2
20.0,143.0,1.72,243.0,111.8,3.458333333333333,0.9884079899565406,51.1125,1.7,40.7,57.05,65.69999999999999,82.9,60.79166666666666,150.94580658243768,0.0,555,56.645833333333336,93.0290482164401,106.0,320,77.375,138.97368876953928,103.0,526,88.24791666666665,5.464546839685846,78.3,84.175
3.3,143.0,1.72,243.0,111.8,3.7708333333333335,1.7893251233811922,54.28541666666666,10.6,46.05,53.05,65.525,89.9,0.3958333333333333,2.742413778650722,0.0,19,28.89583333333333,42.72088511281918,65.25,127,28.0,41.28108113378898,63.0,123,83.8625,3.7922443251030966,77.7,81.125
30.3,143.0,1.72,243.0,111.8,5.375,2.1200662374236874,27.116666666666664,0.0,6.475,32.0,43.45,85.7,101.875,198.38900374897457,81.0,708,72.39583333333333,114.18065931230606,135.75,373,108.08333333333331,177.63144169322666,213.75,642,77.63333333333334,12.006334025737782,57.2,64.85
10.3,143.0,1.72,243.0,111.8,4.479166666666667,1.3681729288070887,62.56875,17.5,46.775,66.55,71.97500000000001,92.7,3.5416666666666665,19.740829633273503,0.0,133,42.0,69.42867149479324,67.0,233,42.0,70.37014599109845,64.75,231,78.20833333333333,6.905804938164097,65.1,74.9
2.7,143.0,1.72,243.0,111.8,3.625,1.0026560471747878,60.50416666666666,33.6,50.25,65.05000000000001,69.6,84.8,0.0,0.0,0.0,0,28.916666666666668,43.81966591117938,56.75,121,27.89583333333333,42.30800919263363,54.75,117,82.10625,5.699361899706827,75.5,77.675
2.3,143.0,1.72,243.0,111.8,7.8125,0.8418887074576312,67.29791666666667,38.4,59.85,69.19999999999999,74.175,88.5,0.0,0.0,0.0,0,30.39583333333333,46.18959060374799,71.75,160,29.354166666666668,44.57959154444446,69.5,154,89.64791666666667,3.355211226716804,84.2,86.8
8.9,143.0,1.72,243.0,111.8,7.229166666666667,1.4027265749145956,53.7,0.0,45.225,51.05,67.925,93.4,7.229166666666667,31.58658453671488,0.0,200,53.10416666666666,84.42099153680165,95.0,263,54.333333333333336,88.25527127487297,92.0,283,89.44166666666666,5.513651658377512,78.7,84.1
7.9,143.0,1.72,243.0,111.8,6.479166666666667,1.0312063444445516,51.7125,0.0,40.1,56.1,65.2,76.4,5.791666666666667,29.985073118621504,0.0,202,45.79166666666666,72.41104839096045,84.75,230,46.458333333333336,75.07526955856223,81.75,266,82.88333333333334,5.471564144227607,74.4,77.825
51.4,143.0,1.72,243.0,111.8,3.8541666666666665,2.1830057682922326,11.777083333333332,0.0,0.0,0.0,18.85,71.0,232.10416666666663,328.8472606444113,558.75,819,99.33333333333331,151.75600984746106,206.0,422,175.16666666666666,262.4195384958924,394.0,717,74.86666666666666,9.412674418905189,57.3,68.05
0.6,143.0,1.72,243.0,111.8,5.895833333333333,1.2070640190558624,75.88333333333334,51.3,71.425,76.75,81.95,91.1,0.0,0.0,0.0,0,23.75,34.60568149147423,51.5,102,22.9375,33.41767034802638,49.5,98,78.55833333333334,6.546912000140876,70.3,72.7
15.1,143.0,1.72,243.0,111.8,4.0,2.0,33.483333333333334,0.0,3.225,32.2,58.4,87.0,42.54166666666666,99.9320957393832,0.0,451,52.458333333333336,77.96561116814703,116.5,262,63.5,94.83311209137962,122.25,364,72.20208333333333,9.408721386063428,54.3,63.475
25.8,143.0,1.72,243.0,111.8,4.895833333333333,2.7072761166218724,28.491666666666664,0.0,3.025,31.8,49.375,67.1,106.08333333333331,225.14844590855049,58.75,795,83.83333333333333,130.1614927096227,132.5,405,119.08333333333331,198.6208655377132,141.0,682,75.39999999999999,7.827474797284728,64.3,67.4
56.9,143.0,1.72,243.0,111.8,6.541666666666667,3.712877723937028,8.379166666666666,0.0,0.0,0.0,10.925,55.0,280.0,375.416647971914,717.0,890,110.9375,165.7098728745065,233.0,454,196.47916666666663,284.93955981615994,434.25,762,73.46249999999999,15.346309071814613,46.7,61.6
9.8,143.0,1.72,243.0,111.8,6.083333333333333,1.944258687513478,48.458333333333336,0.0,21.8,59.8,76.725,86.4,36.458333333333336,114.84382704320282,0.0,494,36.8125,59.96937383258508,58.0,240,46.375,85.91451094832213,60.5,349,76.52499999999999,4.407561201467413,69.3,72.2
17.5,143.0,1.72,243.0,111.8,4.1875,2.293898011051577,39.82083333333333,0.0,7.175,34.8,76.7,90.5,67.79166666666667,153.46798936216388,18.25,690,62.020833333333336,92.86629363180056,120.5,301,80.91666666666667,127.15727124787504,147.5,515,76.20625,10.848637648561546,58.7,63.975
44.8,143.0,1.72,243.0,111.8,1.1666666666666667,3.4291201857367075,17.864583333333332,0.0,0.0,3.9,25.0,77.4,245.8958333333333,360.0670882868579,555.25,889,116.89583333333331,176.33662676743117,227.25,483,194.875,293.78234996155936,376.5,794,76.25625000000001,14.523537847086171,51.8,62.825
55.6,143.0,1.72,243.0,111.8,4.958333333333333,4.748833376705937,10.479166666666666,0.0,0.0,0.0,24.4,37.4,265.8125,355.58568146327565,660.5,848,117.85416666666669,174.05489346673457,249.25,474,199.47916666666663,288.2282627911968,435.75,770,65.43958333333333,15.736929592972851,43.2,52.45
5.9,143.0,1.72,243.0,111.8,6.666666666666667,1.9606049146132607,51.43541666666667,0.0,29.5,62.35,70.125,83.9,0.0,0.0,0.0,0,38.208333333333336,55.92090095054413,85.5,163,36.85416666666666,53.92942179794803,82.5,157,72.82083333333334,11.074216908740954,60.2,63.85
16.7,143.0,1.72,243.0,111.8,6.541666666666667,0.9666422105001244,59.42291666666667,0.0,48.8,63.6,74.75,90.3,42.4375,116.35326001888076,0.0,510,52.645833333333336,80.45442467853842,106.75,306,63.35416666666666,104.1936596231928,103.0,433,77.87291666666667,9.676638672230553,62.1,68.57499999999999
1.0,143.0,1.72,243.0,111.8,8.708333333333334,1.956531161110694,75.76666666666667,30.9,70.15,74.9,84.85,89.2,0.375,2.598076211353316,0.0,18,25.5625,34.79539358727843,59.0,104,24.791666666666668,33.64328413481488,57.0,100,82.07708333333333,4.3395381450169,68.2,81.85
38.4,143.0,1.72,243.0,111.8,11.541666666666666,1.2709241625487937,51.85,0.0,28.8,66.45,75.3,88.3,145.4375,249.815839084408,183.75,786,95.0625,138.3259189032393,210.5,424,137.1875,205.0275182620149,315.25,679,67.77916666666667,9.09037270338927,57.0,60.1
4.7,143.0,1.72,243.0,111.8,10.9375,2.391529822857541,68.83333333333333,38.7,61.225,70.0,77.925,86.7,0.0,0.0,0.0,0,36.22916666666666,50.92223507292953,78.75,156,34.916666666666664,49.16573505548452,75.75,151,67.33958333333332,4.748157070630226,60.4,63.675
51.3,143.0,1.72,243.0,111.8,6.916666666666667,1.2854891168359015,40.3125,0.0,10.5,35.45,66.9,94.5,205.4375,319.7673293924952,381.0,868,121.41666666666669,180.7493660662004,229.75,502,185.41666666666663,282.33538478827995,322.25,792,54.2625,7.087916748226323,41.3,49.175
5.8,143.0,1.72,243.0,111.8,8.0625,1.6555033945485285,70.72500000000001,27.3,64.95,71.05000000000001,84.44999999999999,92.2,1.7083333333333333,10.141463936737232,0.0,70,46.66666666666666,66.8575282074815,110.75,186,45.5,64.97659152963097,112.5,179,71.21041666666666,4.425469783132455,56.4,71.02499999999999
13.5,143.0,1.72,243.0,111.8,6.666666666666667,1.4192196437349358,49.53958333333333,1.9,27.95,53.35,69.35,91.1,44.958333333333336,135.08625429439806,0.0,578,61.395833333333336,100.31158682004092,100.75,394,74.0,136.27038203981303,101.25,556,75.09583333333333,6.963429038313749,59.1,72.2
8.0,143.0,1.72,243.0,111.8,7.416666666666667,1.163877110814546,45.270833333333336,0.0,38.5,52.2,61.375,85.7,0.3958333333333333,2.2288207294377966,0.0,15,52.5625,82.40091567607317,89.25,301,50.85416666666666,80.01382582213547,86.0,293,77.38958333333333,5.841132198008356,64.1,75.1
56.2,143.0,1.72,243.0,111.8,7.916666666666667,2.607952921299829,22.572916666666668,0.0,0.0,16.6,43.525,62.5,296.375,378.27354871782205,716.25,882,140.125,197.65461225248663,307.25,533,222.29166666666663,308.2400251761075,501.25,821,79.27083333333333,13.72215103684602,54.7,67.175
8.0,143.0,1.72,243.0,111.8,7.5,3.215653204547233,58.32083333333333,1.7,52.7,64.7,69.8,97.0,6.604166666666667,17.314044948603705,0.0,64,60.270833333333336,80.92227412989955,127.5,242,59.770833333333336,79.79128080754062,128.5,256,73.125,10.900097598626097,56.2,62.55
26.3,143.0,1.72,243.0,111.8,3.7916666666666665,2.093132980428827,22.95208333333333,0.0,0.0,12.7,34.925,84.7,90.6875,186.88398452037768,72.75,734,89.52083333333333,136.78698917587673,142.75,466,114.77083333333331,189.52586300615263,169.0,690,75.81458333333333,12.098162153082162,56.9,64.525
47.5,143.0,1.72,243.0,111.8,2.4375,2.743706531667499,15.0625,0.0,0.0,6.75,28.525,51.7,209.41666666666663,308.7391540576396,477.25,872,132.20833333333334,184.5546633354607,301.5,504,190.22916666666663,267.615494223012,433.25,769,75.36666666666666,18.7417877997025,49.4,58.900000000000006
63.3,143.0,1.72,243.0,111.8,3.7916666666666665,3.620028995612883,1.6458333333333333,0.0,0.0,0.0,0.0,34.3,331.4166666666667,408.0148012194955,815.75,947,156.47916666666666,217.0266176030649,341.5,577,243.6458333333333,332.1322147389137,540.5,872,59.875,15.116504999643787,39.2,44.375
61.0,143.0,1.72,243.0,111.8,3.0416666666666665,4.528671466139595,4.1875,0.0,0.0,0.0,4.15,36.2,323.5208333333333,400.17038868745584,801.0,924,155.77083333333334,215.29042626611144,340.25,570,240.35416666666663,327.0873062956071,533.5,859,61.65,15.14466411195143,37.2,49.775
55.2,143.0,1.72,243.0,111.8,3.073684210526316,3.837780013384173,23.08842105263158,0.0,0.0,5.0,49.7,92.6,304.1684210526316,387.4498911357408,755.0,918,158.96842105263158,217.46070579906925,356.0,584,239.97894736842105,326.3584043083768,553.5,872,59.18631578947368,15.437220911604667,33.9,47.1
19.3,143.0,1.72,243.0,111.8,2.9375,3.9116896335821023,32.49375,0.0,17.925,36.900000000000006,45.825,73.4,37.85416666666666,76.66495516777657,34.5,347,95.25,132.31421930986463,171.5,425,103.08333333333331,145.71895564780758,168.5,546,66.08333333333333,12.310668600994376,44.1,54.825
58.6,143.0,1.72,243.0,111.8,3.6041666666666665,4.846005770717215,4.2875,0.0,0.0,0.0,2.6500000000000004,37.8,317.875,386.6987199358177,754.25,904,160.60416666666666,218.1836734287816,353.0,581,241.625,324.23523786547963,538.0,859,66.51458333333333,16.044044503649562,39.8,54.225
60.3,143.0,1.72,243.0,111.8,3.142857142857143,4.252450274057691,2.712244897959184,0.0,0.0,0.0,0.0,36.5,329.1020408163265,404.9764522422857,795.0,944,164.51020408163265,226.64777394753767,365.0,603,246.7142857142857,335.8155495704945,554.0,890,56.30816326530612,16.26846177852891,31.7,39.5
60.7,143.0,1.72,243.0,111.8,1.7083333333333333,4.186901222141697,2.18125,0.0,0.0,0.0,0.0,34.6,335.9375,405.083884470176,802.5,947,170.0625,229.9112137835044,373.75,611,253.125,338.377268048424,562.75,896,59.40416666666667,16.71942377014452,35.1,42.5
58.3,143.0,1.72,243.0,111.8,1.2708333333333333,3.499176701547449,3.98125,0.0,0.0,0.0,0.45,56.6,298.5,363.10241214033215,717.25,862,166.4375,225.41497488910383,367.25,595,242.47916666666663,326.2036949830081,542.0,858,59.74166666666667,12.155374143455068,43.0,47.975
60.3,143.0,1.72,243.0,111.8,1.1875,2.870660462221491,1.6416666666666666,0.0,0.0,0.0,0.0,34.2,293.1041666666667,356.1526829876349,709.5,845,169.85416666666666,229.8809117767084,371.25,611,244.8125,329.79965912592223,539.5,874,54.40833333333333,11.79518173055157,37.4,42.625
60.8,143.0,1.72,243.0,111.8,2.4375,4.8505593009378725,5.054166666666666,0.0,0.0,0.85,7.875,36.1,349.8541666666667,414.2143031311686,825.5,951,178.89583333333334,238.73222242676567,393.25,630,261.8958333333333,346.2017146351417,580.5,910,50.4375,13.527932096536802,30.5,37.8
58.1,143.0,1.72,243.0,111.8,4.375,5.629047007510771,5.504166666666666,0.0,0.0,0.0,7.6,35.9,336.9791666666667,401.0939026034599,802.75,922,178.64583333333334,238.76593092295127,389.75,631,258.9375,343.8433219552061,568.5,904,56.3375,12.520835826223182,35.7,43.125
58.4,143.0,1.72,243.0,111.8,6.625,5.833232015330854,3.8625,0.0,0.0,0.0,4.525,35.8,348.2916666666667,417.8256766874085,838.75,957,183.25,244.24024621740867,400.25,645,264.625,351.2602614538054,581.75,923,52.24583333333334,16.37114688574414,26.1,37.825
45.6,143.0,1.72,243.0,111.8,7.041666666666667,5.449803171668595,29.820833333333336,0.0,2.4000000000000004,29.05,43.25,82.7,221.47916666666663,350.32131084667594,536.25,878,161.625,228.57799311432012,271.75,631,217.8958333333333,321.64889273093337,369.75,892,53.34791666666666,13.63176811533833,28.5,40.35
31.0,143.0,1.72,243.0,111.8,9.0,3.775621690389036,38.922916666666666,0.0,19.725,40.95,57.4,85.6,118.39583333333331,220.2485771280948,105.5,691,128.20833333333334,167.66087331192188,297.0,464,153.29166666666666,208.38139729253345,313.0,628,61.66666666666666,12.40293948229283,42.0,49.45
27.1,143.0,1.72,243.0,111.8,9.166666666666666,4.97796563306454,44.09583333333333,0.0,21.325,35.25,64.5,95.4,83.95833333333333,167.18952913529682,31.5,594,123.72916666666669,175.34752600446498,229.75,555,144.39583333333334,216.54715368598949,248.5,735,60.56666666666666,15.506969378017752,40.2,43.65
55.8,143.0,1.72,243.0,111.8,9.6875,2.626835730959744,44.0875,0.0,0.0,47.1,80.05000000000001,94.4,270.8125,373.8415101805076,704.25,904,174.95833333333334,238.3350009860815,409.5,624,238.91666666666663,330.8443635726645,576.75,873,66.91458333333334,14.91708986483158,41.2,54.425
4.8,143.0,1.72,243.0,111.8,8.3125,1.7763966635813575,71.53958333333334,29.1,61.675,74.95,85.82499999999999,92.1,0.7916666666666666,5.484827557301444,0.0,38,57.583333333333336,84.99382539108315,110.75,332,55.79166666666666,82.88468234466418,106.5,334,85.36458333333333,6.425629850188328,74.0,81.225
7.1,143.0,1.72,243.0,111.8,9.583333333333334,2.191213919204676,67.30208333333333,34.1,56.375,64.1,79.3,96.0,0.0,0.0,0.0,0,43.083333333333336,57.78751736422467,92.75,176,41.54166666666666,55.78414261576391,89.75,170,88.29791666666667,9.808040331373222,72.0,80.92500000000001
6.9,143.0,1.72,243.0,111.8,9.145833333333334,1.7623676450480068,78.74791666666667,41.2,68.07499999999999,78.1,93.95,96.9,0.0,0.0,0.0,0,43.29166666666666,67.56335351052856,70.75,269,41.75,65.22383717760106,68.5,260,84.41458333333334,5.494910201319701,77.4,79.275
27.8,143.0,1.72,243.0,111.8,9.104166666666666,2.233588690810444,56.52291666666667,1.7,34.4,61.5,75.075,90.4,14.770833333333334,39.09684624780908,0.75,186,111.52083333333331,158.73046733020493,255.5,453,112.41666666666669,161.7701065583086,254.5,495,68.92708333333333,12.482988246705029,52.4,55.95
55.8,143.0,1.72,243.0,111.8,8.333333333333334,2.7778250586992668,9.822916666666666,0.0,0.0,0.0,12.55,49.9,314.5416666666667,372.8770807865329,749.5,862,198.16666666666663,256.7167769081314,433.5,674,266.8125,348.14246632909084,587.25,916,56.88541666666666,15.07655626324742,36.4,40.35
46.0,143.0,1.72,243.0,111.8,9.25,4.991482106250734,24.1625,0.0,0.0,16.3,48.400000000000006,76.8,210.3333333333333,322.5807722260102,537.5,794,167.52083333333334,244.4200247379657,339.25,658,217.10416666666663,326.1164287315996,392.75,883,58.75,12.149336729991612,37.8,47.95
47.6,143.0,1.72,243.0,111.8,10.145833333333334,5.078069591896298,13.939583333333331,0.0,0.0,1.4,27.0,66.1,173.91666666666666,269.21183886374155,366.75,689,175.14583333333334,239.11886028494612,360.5,642,219.29166666666663,310.66688449296845,448.5,843,59.36875,16.747462891371697,38.2,43.45
55.3,143.0,1.72,243.0,111.8,9.145833333333334,5.194062007893627,1.4666666666666668,0.0,0.0,0.0,0.0,35.0,331.9583333333333,385.6448017548887,750.5,903,209.0625,268.2248505987531,452.5,702,277.8125,359.99903405603266,601.0,945,54.72291666666666,17.749728671385416,27.2,38.525
53.5,143.0,1.72,243.0,111.8,9.708333333333334,6.153906675916243,4.554166666666667,0.0,0.0,0.0,0.375,34.7,326.9375,373.0201869073918,749.75,860,208.6875,265.94809573986345,451.5,695,275.1666666666667,354.1342054377025,594.25,927,55.85208333333333,19.517553360613544,26.8,37.925
53.2,143.0,1.72,243.0,111.8,10.395833333333334,6.016783559108896,7.989583333333333,0.0,0.0,0.0,23.225,35.4,329.2291666666667,373.441911492089,754.0,870,212.72916666666663,270.105868888111,457.25,706,278.8125,357.9102856951488,597.0,938,52.208333333333336,18.98461676618375,23.7,34.175
52.4,143.0,1.72,243.0,111.8,11.104166666666666,5.732474061454462,1.6354166666666667,0.0,0.0,0.0,0.0,32.1,311.6041666666667,356.352547142026,707.0,833,211.8958333333333,269.14990204253013,454.25,703,274.8541666666667,353.72882927904044,587.25,928,52.42083333333333,18.355820670356024,29.1,34.7
52.8,143.0,1.72,243.0,111.8,11.9375,4.777635175726631,1.1020833333333335,0.0,0.0,0.0,0.0,29.6,310.0,353.0433039558817,718.0,811,214.9375,271.1743889126104,463.25,708,276.8541666666667,353.7741790598962,596.0,927,45.14375,13.084454089865083,27.9,32.45
53.4,143.0,1.72,243.0,111.8,11.833333333333334,5.676878574939746,0.7937500000000001,0.0,0.0,0.0,0.0,10.7,352.875,390.6880251283925,795.0,898,223.3333333333333,279.7801822049052,479.75,728,289.25,367.28622382654913,620.5,959,51.13958333333333,16.765538865175678,24.8,34.675
50.0,143.0,1.72,243.0,111.8,12.395833333333334,6.048525698099279,16.587500000000002,0.0,0.0,0.0,24.725,85.2,267.9583333333333,319.6440812098392,590.75,796,209.29166666666663,266.16839641142025,427.75,704,263.1666666666667,341.6616052211157,516.5,914,53.61666666666667,18.02122074564097,27.0,37.5
25.7,143.0,1.72,243.0,111.8,12.416666666666666,4.201485721682693,57.375,1.0,30.45,67.05,82.675,93.7,18.14583333333333,61.9945054474488,0.0,372,123.27083333333331,173.69289841842388,228.75,481,124.45833333333331,178.44850956893947,221.25,550,51.833333333333336,13.73203016608504,31.8,40.575
8.8,143.0,1.72,243.0,111.8,10.041666666666666,1.1290804643759722,76.04375,42.7,68.9,75.6,87.125,93.5,0.0,0.0,0.0,0,51.72916666666666,74.88281329484327,102.75,302,49.9375,72.19282873857067,98.75,291,85.26875,5.615599710305473,70.5,81.825
3.7,143.0,1.72,243.0,111.8,7.333333333333333,1.058568550395544,65.21666666666667,39.4,58.2,64.05,73.275,83.9,0.0,0.0,0.0,0,48.208333333333336,58.1545842884193,104.5,177,46.5,56.08921464952064,101.25,171,93.0875,2.0627006672208155,89.0,91.55
